-8.165215760460839411e-02
-8.099782439538386059e-02
-8.008796322126168765e-02
-7.892661006194415241e-02
-7.785001247637346466e-02
-7.651990491575628994e-02
-7.511664522303612701e-02
-7.411092953098592784e-02
-7.297808047831537415e-02
-7.237394476663736032e-02
-7.223974844153813191e-02
-7.241808829463054764e-02
-7.295235110771364218e-02
-7.395024708909077316e-02
-7.504046610615647261e-02
-7.644069881409995548e-02
-7.806593739044294378e-02
-7.972598629171766260e-02
-7.987809227674558255e-02
-8.015203439903464955e-02
-8.004886466789630506e-02
-8.019264644478837911e-02
-8.023477198293041401e-02
-8.057429877538077601e-02
-8.042067929796452297e-02
-8.064845990240930573e-02
-8.076045833914627381e-02
-8.084470941543039912e-02
-8.092870824298310783e-02
-8.090953733939751369e-02
-8.078391747116550614e-02
-8.068604496338635523e-02
-8.072211653197505776e-02
-8.044514742490932457e-02
-8.044994015080571270e-02
-8.061692881098561636e-02
-8.079577316154082367e-02
-8.087951974036214353e-02
-8.087800624797382432e-02
-8.123014547699365651e-02
-8.108510245644465209e-02
-8.132549549745890505e-02
-8.131868478171137837e-02
-8.139057567015742234e-02
-8.146498904591734092e-02
-8.132599999492169662e-02
-8.122837973587392069e-02
-8.124099217244340476e-02
-8.164131090915864586e-02
-8.156109581257676988e-02
-8.154091591406560646e-02
-8.168015721379263960e-02
-8.162062651318469086e-02
-8.178610168097626143e-02
-8.175305709716422509e-02
-8.184538013285280744e-02
-8.180855181806992449e-02
-8.183478568613443416e-02
-8.199672937168653308e-02
-8.216043879835836783e-02
-8.197554047824981427e-02
-8.206004380326532843e-02
-8.204112514841109538e-02
-8.189204614815988326e-02
-8.191802776749300408e-02
-8.213874540745887132e-02
-8.210973680334907043e-02
-8.164004966550168774e-02
-8.104726514673621374e-02
-8.063609971457122438e-02
-8.021257409456813980e-02
-7.962458230169905393e-02
-7.914127373235665952e-02
-7.870942390421771517e-02
-7.836207740109428499e-02
-7.790525494854777522e-02
-7.765956468417435643e-02
-7.714472502340823101e-02
-7.677871211416198438e-02
-7.651132845888902745e-02
-7.608528035157205438e-02
-7.584791429533446760e-02
-7.579468981301128172e-02
-7.558860259946600935e-02
-7.548013564496849903e-02
-7.550082004094244015e-02
-7.562366517312915648e-02
