-4.980998999999999843e-01
-5.365073999999999677e-01
-5.741401000000000421e-01
-6.110839000000000132e-01
-6.486389000000000182e-01
-6.875440999999999914e-01
-7.311488000000000431e-01
-7.788502999999999954e-01
-8.315727000000000535e-01
-8.890190000000000037e-01
-9.543764999999999610e-01
-1.022961000000000009e+00
-1.098006999999999955e+00
-1.174033000000000104e+00
-1.257710000000000106e+00
-1.340541999999999900e+00
-1.423729000000000022e+00
-1.500073999999999907e+00
-1.500072000000000072e+00
-1.500070000000000014e+00
-1.500070999999999932e+00
-1.500072000000000072e+00
-1.500072000000000072e+00
-1.500072999999999990e+00
-1.500072000000000072e+00
-1.500072000000000072e+00
-1.500070999999999932e+00
-1.500072999999999990e+00
-1.500072999999999990e+00
-1.500070999999999932e+00
-1.500072000000000072e+00
-1.500072000000000072e+00
-1.500070999999999932e+00
-1.500072000000000072e+00
-1.500073999999999907e+00
-1.500073999999999907e+00
-1.500072999999999990e+00
-1.500073999999999907e+00
-1.500072999999999990e+00
-1.500075000000000047e+00
-1.500072000000000072e+00
-1.500072000000000072e+00
-1.500072999999999990e+00
-1.500070999999999932e+00
-1.500072000000000072e+00
-1.500072999999999990e+00
-1.500072000000000072e+00
-1.500072999999999990e+00
-1.500072999999999990e+00
-1.500073999999999907e+00
-1.500073999999999907e+00
-1.500072000000000072e+00
-1.500070999999999932e+00
-1.500073999999999907e+00
-1.500072999999999990e+00
-1.500072000000000072e+00
-1.500073999999999907e+00
-1.500073999999999907e+00
-1.500072000000000072e+00
-1.500070999999999932e+00
-1.500072999999999990e+00
-1.500070999999999932e+00
-1.500070999999999932e+00
-1.500070999999999932e+00
-1.500072000000000072e+00
-1.500072000000000072e+00
-1.499478000000000089e+00
-1.474175000000000013e+00
-1.453907999999999978e+00
-1.421175000000000077e+00
-1.391971000000000069e+00
-1.365696000000000021e+00
-1.339042999999999983e+00
-1.313194999999999890e+00
-1.287703999999999960e+00
-1.263810000000000100e+00
-1.240235999999999894e+00
-1.212463000000000068e+00
-1.184919999999999973e+00
-1.161227999999999927e+00
-1.138187000000000060e+00
-1.115439999999999987e+00
-1.089010000000000034e+00
-1.065636999999999945e+00
-1.041309000000000040e+00
-1.016971999999999987e+00
-9.931815000000000504e-01
-9.721653999999999574e-01
-9.512207000000000301e-01
-9.298408999999999702e-01
-9.111546000000000367e-01
-8.897074000000000371e-01
-8.707405000000000284e-01
-8.518139999999999601e-01
-8.338552999999999660e-01
-8.157507999999999981e-01
-7.985468000000000011e-01
-7.815872000000000375e-01
-7.659991000000000438e-01
-7.505323999999999884e-01
-7.345814000000000510e-01
-7.207289000000000057e-01
-7.062372999999999568e-01
-6.929117000000000193e-01
-6.794953000000000243e-01
-6.662143999999999844e-01
-6.534870000000000401e-01
-6.415473000000000425e-01
-6.297190000000000287e-01
-6.177974000000000521e-01
-6.060687000000000157e-01
-5.950959999999999583e-01
-5.837474000000000274e-01
-5.720167000000000446e-01
-5.616757999999999473e-01
-5.508707000000000464e-01
-5.396733999999999698e-01
-5.283794000000000546e-01
-5.169795999999999836e-01
-5.050869000000000053e-01
-4.938968000000000247e-01
-4.820608000000000115e-01
-4.699434000000000111e-01
-4.573550000000000115e-01
-4.441416000000000253e-01
-4.310927999999999982e-01
-4.184753999999999974e-01
-4.041939999999999977e-01
-3.895991999999999789e-01
-3.740098000000000034e-01
-3.591816999999999926e-01
-3.441262999999999961e-01
-3.284535000000000093e-01
-3.097518000000000216e-01
-2.934071999999999791e-01
-2.777256000000000169e-01
-2.579435999999999951e-01
-2.379282000000000064e-01
-2.196324000000000054e-01
-1.986368000000000023e-01
-1.771501000000000048e-01
-1.558622000000000063e-01
-1.341658000000000017e-01
-1.089443999999999968e-01
-8.586217000000000155e-02
-6.202962000000000059e-02
-4.037343999999999655e-02
-1.364993999999999930e-02
1.141936999999999987e-02
4.133109000000000088e-02
6.790108000000000255e-02
1.033580999999999944e-01
1.274492000000000125e-01
1.528778000000000081e-01
1.871063000000000032e-01
2.263447000000000098e-01
2.565316000000000263e-01
2.824873999999999996e-01
3.154760999999999815e-01
3.470617999999999759e-01
3.775817000000000201e-01
4.126332999999999807e-01
4.371241000000000154e-01
4.716156000000000237e-01
4.993017000000000150e-01
5.256944000000000061e-01
5.645955000000000279e-01
5.870138000000000300e-01
6.216819999999999569e-01
6.452487999999999557e-01
6.783103000000000327e-01
6.921296000000000115e-01
7.203403999999999918e-01
7.541023000000000032e-01
7.807522999999999547e-01
8.060966000000000520e-01
8.263101000000000473e-01
8.526801999999999992e-01
8.774910000000000210e-01
8.929532000000000025e-01
9.097870999999999597e-01
8.676279999999999548e-01
8.308752999999999833e-01
8.107035000000000213e-01
7.961633999999999656e-01
7.835242999999999514e-01
7.346373999999999960e-01
7.194956999999999603e-01
6.926934000000000147e-01
6.498505999999999450e-01
6.257046000000000552e-01
6.002285000000000537e-01
5.687031999999999643e-01
5.431487999999999872e-01
5.274623999999999979e-01
4.970235000000000070e-01
4.544951999999999881e-01
4.203651999999999944e-01
3.914949999999999819e-01
3.554951000000000083e-01
3.329814999999999858e-01
3.003438999999999970e-01
2.784047000000000049e-01
2.357675999999999938e-01
2.068061999999999956e-01
1.768985999999999892e-01
1.513559999999999905e-01
1.200312999999999936e-01
9.394257000000000302e-02
6.312613999999999725e-02
3.846834999999999838e-02
1.169381000000000066e-02
-1.615768999999999886e-02
-4.377251000000000059e-02
-6.466853999999999658e-02
-9.093110999999999555e-02
-1.121140000000000053e-01
-1.349705999999999961e-01
-1.558392000000000110e-01
-1.779538999999999982e-01
-1.983621000000000134e-01
-2.175653999999999921e-01
-2.358216999999999952e-01
-2.555818999999999730e-01
-2.719274999999999887e-01
-2.898299999999999765e-01
-3.067208000000000157e-01
-3.254524999999999779e-01
-3.412932000000000188e-01
-3.556424000000000252e-01
-3.726531000000000149e-01
-3.872536999999999785e-01
-4.017099000000000086e-01
-4.164199000000000095e-01
-4.294473999999999791e-01
-4.426770999999999900e-01
-4.555439000000000016e-01
-4.688569000000000209e-01
-4.820390999999999981e-01
-4.943888000000000171e-01
-5.059609999999999941e-01
-5.179966000000000292e-01
-5.300312000000000356e-01
-5.417256999999999767e-01
-5.527149999999999563e-01
-5.640465000000000062e-01
-5.751773999999999498e-01
-5.866938000000000430e-01
-5.979552000000000200e-01
-6.087873999999999786e-01
-6.203541000000000194e-01
-6.320364000000000537e-01
-6.440553999999999446e-01
-6.566020000000000190e-01
-6.686642999999999892e-01
-6.817115000000000258e-01
-6.949741000000000390e-01
-7.075120999999999771e-01
-7.212237000000000231e-01
-7.348485999999999629e-01
-7.496515999999999735e-01
-7.646129999999999871e-01
-7.810850999999999766e-01
-7.980180000000000051e-01
-8.149380999999999986e-01
-8.319402000000000186e-01
-8.496270999999999685e-01
-8.671508999999999467e-01
-8.873379999999999601e-01
-9.079163999999999568e-01
-9.272848000000000201e-01
-9.491547999999999652e-01
-9.699780999999999542e-01
-9.918557999999999542e-01
-1.015662000000000065e+00
-1.038345000000000073e+00
-1.063231999999999955e+00
-1.087763999999999953e+00
-1.112276999999999960e+00
-1.135812000000000044e+00
-1.159087999999999896e+00
-1.184187000000000101e+00
-1.213178000000000090e+00
-1.238083000000000045e+00
-1.263147999999999938e+00
-1.291196000000000010e+00
-1.319040999999999908e+00
-1.344483000000000095e+00
-1.371823000000000015e+00
-1.398679000000000006e+00
-1.420401999999999942e+00
-1.448059999999999903e+00
-1.472957000000000072e+00
-1.498520000000000074e+00
-1.500072000000000072e+00
-1.500072999999999990e+00
-1.500073999999999907e+00
-1.500072999999999990e+00
-1.500072999999999990e+00
-1.500075999999999965e+00
-1.500072999999999990e+00
-1.500072999999999990e+00
-1.500075000000000047e+00
-1.500072000000000072e+00
-1.500072999999999990e+00
-1.500073999999999907e+00
-1.490884000000000098e+00
-1.465764000000000067e+00
-1.439222999999999919e+00
-1.410919000000000034e+00
-1.384349999999999969e+00
-1.359329000000000010e+00
-1.334065000000000056e+00
-1.308165999999999940e+00
-1.278013000000000066e+00
-1.256015000000000104e+00
-1.230671000000000070e+00
-1.204938000000000065e+00
-1.179821000000000009e+00
-1.154052999999999995e+00
-1.129517000000000104e+00
-1.106800000000000006e+00
-1.086921999999999944e+00
-1.061960000000000015e+00
-1.039085000000000036e+00
-1.016513000000000000e+00
-9.939943999999999447e-01
-9.724958000000000213e-01
-9.508396000000000070e-01
-9.282698000000000338e-01
-9.090184999999999516e-01
-8.892632000000000314e-01
-8.678398999999999974e-01
-8.492893000000000248e-01
-8.308343000000000256e-01
-8.144643999999999773e-01
-7.985531999999999631e-01
-7.811818000000000373e-01
-7.653459000000000234e-01
-7.492130999999999652e-01
-7.341868999999999756e-01
-7.195460999999999663e-01
-7.060083999999999804e-01
-6.924479000000000051e-01
-6.791411000000000531e-01
-6.664170999999999845e-01
-6.541618999999999629e-01
-6.415129999999999999e-01
-6.300358000000000347e-01
-6.183509999999999840e-01
-6.068383000000000527e-01
-5.956791999999999643e-01
-5.844413000000000524e-01
-5.733430000000000470e-01
-5.620623999999999620e-01
-5.504520999999999997e-01
-5.392725000000000435e-01
-5.278068000000000204e-01
-5.162369999999999459e-01
-5.050113000000000518e-01
-4.935247999999999857e-01
-4.823184999999999834e-01
-4.697462000000000026e-01
-4.571134000000000031e-01
-4.441165999999999725e-01
-4.307502999999999749e-01
-4.182443000000000133e-01
-4.043205999999999745e-01
-3.912865999999999844e-01
-3.763562999999999770e-01
-3.606347999999999776e-01
-3.458223000000000269e-01
-3.283658999999999883e-01
-3.101612999999999731e-01
-2.937321999999999989e-01
-2.762078000000000033e-01
-2.579145999999999939e-01
-2.414271000000000056e-01
-2.208033000000000079e-01
-2.023838000000000026e-01
-1.815882000000000052e-01
-1.589027000000000078e-01
-1.386921999999999877e-01
-1.134785999999999989e-01
-9.012573000000000112e-02
-6.539562000000000153e-02
-4.083736000000000310e-02
-1.680803999999999979e-02
1.228000999999999919e-02
3.731228000000000322e-02
6.605661000000000171e-02
9.770698999999999357e-02
1.278663999999999912e-01
1.556673000000000084e-01
1.837938000000000072e-01
2.150301000000000018e-01
2.487042999999999893e-01
2.758247999999999811e-01
3.148160999999999876e-01
3.439891999999999950e-01
3.733056000000000152e-01
4.120706000000000091e-01
4.346378000000000186e-01
4.716501000000000166e-01
4.898002000000000189e-01
5.266699000000000241e-01
5.483519000000000032e-01
5.729800000000000448e-01
6.040326999999999780e-01
6.369753000000000220e-01
6.694174999999999986e-01
6.937172999999999812e-01
7.087972999999999635e-01
7.404903000000000457e-01
7.632077999999999918e-01
7.946841000000000044e-01
8.214067000000000451e-01
8.467778999999999723e-01
8.682075000000000209e-01
8.920124999999999860e-01
9.049962000000000284e-01
8.838319000000000036e-01
8.493349999999999511e-01
8.289916000000000507e-01
8.037995000000000001e-01
7.697985000000000522e-01
7.413883000000000001e-01
7.063469999999999471e-01
6.856681999999999499e-01
6.583784999999999776e-01
6.255296000000000189e-01
6.026700999999999864e-01
5.862226999999999855e-01
5.439036000000000426e-01
5.107066000000000106e-01
4.826426999999999801e-01
4.509746000000000032e-01
4.152470999999999801e-01
3.810522000000000076e-01
3.434233999999999898e-01
3.275164999999999882e-01
2.873863999999999863e-01
2.587676999999999894e-01
2.234014000000000000e-01
1.940935000000000021e-01
1.617114000000000051e-01
1.324577000000000115e-01
1.103139000000000064e-01
7.839865000000000028e-02
5.233941999999999761e-02
2.727057999999999913e-02
4.877839000000000133e-03
-2.287990000000000163e-02
-4.657349000000000211e-02
-7.246236999999999817e-02
-9.527001999999999693e-02
-1.174444000000000043e-01
-1.370886000000000049e-01
-1.604128999999999972e-01
-1.809246999999999939e-01
-2.006291000000000047e-01
-2.186484999999999956e-01
-2.379026999999999947e-01
-2.560683000000000265e-01
-2.748084000000000082e-01
-2.919162000000000146e-01
-3.099470999999999754e-01
-3.270472999999999852e-01
-3.413090999999999764e-01
-3.578124999999999778e-01
-3.740846999999999922e-01
-3.885314999999999741e-01
-4.028498999999999830e-01
-4.156787000000000121e-01
-4.281492000000000075e-01
-4.424776000000000264e-01
-4.559541999999999762e-01
-4.683077999999999963e-01
-4.820625000000000049e-01
-4.934946000000000055e-01
-5.049671999999999494e-01
-5.166705999999999799e-01
-5.285611000000000059e-01
-5.403331999999999580e-01
-5.519895999999999692e-01
-5.632557000000000258e-01
-5.745099999999999651e-01
-5.859166000000000096e-01
-5.972819000000000322e-01
-6.085930000000000506e-01
-6.201153999999999833e-01
-6.320533000000000401e-01
-6.438384999999999803e-01
-6.559144000000000085e-01
-6.680049999999999599e-01
-6.805187000000000319e-01
-6.941697000000000006e-01
-7.074548999999999976e-01
-7.217472999999999805e-01
-7.352398999999999463e-01
-7.502033999999999647e-01
-7.651972000000000218e-01
-7.805615999999999666e-01
-7.961046999999999985e-01
-8.131178000000000017e-01
-8.308465000000000433e-01
-8.481691000000000091e-01
-8.669634999999999980e-01
-8.864807000000000103e-01
-9.076539999999999608e-01
-9.292424000000000239e-01
-9.504027000000000447e-01
-9.730959999999999610e-01
-9.939919000000000393e-01
-1.016834999999999933e+00
-1.040027999999999953e+00
-1.065153000000000016e+00
-1.089310999999999918e+00
-1.113347000000000087e+00
-1.139083000000000068e+00
-1.163211999999999913e+00
-1.190371999999999986e+00
-1.214124999999999899e+00
-1.238906999999999980e+00
-1.263196999999999903e+00
-1.288383999999999974e+00
-1.312302000000000080e+00
-1.338119999999999976e+00
-1.364066000000000001e+00
-1.390546000000000060e+00
-1.419650999999999996e+00
-1.445190999999999892e+00
-1.470236000000000098e+00
-1.497748999999999997e+00
-1.500075000000000047e+00
-1.500075999999999965e+00
-1.500075000000000047e+00
-1.500073999999999907e+00
-1.500072999999999990e+00
-1.500073999999999907e+00
-1.500072000000000072e+00
-1.500072999999999990e+00
-1.500072999999999990e+00
-1.500075000000000047e+00
-1.500072000000000072e+00
-1.500073999999999907e+00
-1.500073999999999907e+00
-1.500075999999999965e+00
-1.500072999999999990e+00
-1.500073999999999907e+00
-1.500072999999999990e+00
-1.500073999999999907e+00
-1.500072999999999990e+00
-1.500073999999999907e+00
-1.500072999999999990e+00
-1.500072000000000072e+00
-1.500073999999999907e+00
-1.500070999999999932e+00
-1.500073999999999907e+00
-1.500075000000000047e+00
-1.500072000000000072e+00
-1.500072999999999990e+00
-1.500072999999999990e+00
-1.500072999999999990e+00
-1.500072000000000072e+00
-1.500072000000000072e+00
-1.500072999999999990e+00
-1.500072000000000072e+00
-1.500072000000000072e+00
-1.500072999999999990e+00
-1.500072999999999990e+00
-1.500072999999999990e+00
-1.500073999999999907e+00
-1.500072000000000072e+00
-1.500072000000000072e+00
-1.500072999999999990e+00
-1.500072999999999990e+00
-1.500072000000000072e+00
-1.500072999999999990e+00
-1.500072999999999990e+00
-1.500073999999999907e+00
-1.500072999999999990e+00
-1.469521999999999995e+00
-1.388090000000000046e+00
-1.309541000000000066e+00
-1.233070000000000110e+00
-1.153912999999999967e+00
-1.077177000000000051e+00
-1.006987999999999994e+00
-9.421901999999999777e-01
-8.806521999999999961e-01
-8.221994999999999720e-01
-7.705627000000000448e-01
-7.236637000000000208e-01
-6.801585999999999466e-01
-6.415783000000000458e-01
-6.046276000000000428e-01
-5.694371000000000294e-01
-5.338199000000000138e-01
-4.983360000000000012e-01
