1.648571583996509604e+00
-3.481536990638792073e+00
-8.438729059906547647e+00
-1.305462859560421762e+01
-1.717826473199514936e+01
-2.080547536501141792e+01
-2.396552134749420659e+01
-2.670305070489947852e+01
-2.910433250336245337e+01
-3.125752767450377689e+01
-3.315998760664388811e+01
-3.488423381005727464e+01
-3.646482436094429858e+01
-3.794855139897772034e+01
-3.941462102581387228e+01
-4.076213374889694308e+01
-4.198717971289036655e+01
-4.322294624796786167e+01
-4.444736159013281451e+01
-4.557970614534058029e+01
-4.563772335356016896e+01
-4.571692945521649420e+01
-4.583498186150681164e+01
-4.587130567882690713e+01
-4.587698127528317116e+01
-4.588934146312126927e+01
-4.594798929316933567e+01
-4.597043943026301349e+01
-4.602227654456355310e+01
-4.603551960296152146e+01
-4.610009527819724440e+01
-4.610135652185419985e+01
-4.612796876301579374e+01
-4.614411268182472270e+01
-4.609126657259861304e+01
-4.610867173506448324e+01
-4.609605929849501393e+01
-4.615054502447516427e+01
-4.613982445339109972e+01
-4.614423880619041540e+01
-4.615092339757224948e+01
-4.617211229100897185e+01
-4.616378808287311841e+01
-4.613402273256914299e+01
-4.619885065653626555e+01
-4.619519304993112030e+01
-4.625686786475586132e+01
-4.627957025058091745e+01
-4.628688546379122215e+01
-4.628070536987218020e+01
-4.636785730656726656e+01
-4.638980294619816647e+01
-4.639308217970621939e+01
-4.645198225848569251e+01
-4.641174858582905216e+01
-4.642801862900368803e+01
-4.641969442086783459e+01
-4.641742418228531619e+01
-4.643495546911689331e+01
-4.647064866460851817e+01
-4.641313595385170032e+01
-4.574833442227449609e+01
-4.511645135014364172e+01
-4.432275071682636280e+01
-4.359249063945356539e+01
-4.273370983343779272e+01
-4.192714451481965909e+01
-4.105839988391398521e+01
-4.024136624294317954e+01
-3.943883690402728348e+01
-3.847171526787968077e+01
-3.746599957582948548e+01
-3.647655392695391185e+01
-3.539251500380725446e+01
-3.418323458552566763e+01
-3.301002573583279798e+01
-3.164775646196344638e+01
-3.020779457882610686e+01
-2.868030238589658509e+01
-2.699427186528872724e+01
-2.515689210584712399e+01
-2.315983889943592899e+01
-2.095972546425614169e+01
-1.851228214794886995e+01
-1.588662510291487528e+01
-1.303142171231637647e+01
-9.947807095444623826e+00
-6.724068308285970907e+00
-3.391988690995496381e+00
2.308075892214530439e-02
3.433861980406163639e+00
6.798607808411587072e+00
1.005930103471881409e+01
1.318655468212095982e+01
1.608476648142138288e+01
1.883919650382975064e+01
2.138489070101325140e+01
2.370822764147684936e+01
2.588576481519727679e+01
2.787941266373471549e+01
2.972953098411148432e+01
3.142993968240854841e+01
3.297445866470687292e+01
3.444746513165623725e+01
3.585930128124363847e+01
3.709204083154445186e+01
3.840322973730742007e+01
3.961553714036567442e+01
4.073842236814631690e+01
4.184970415428306012e+01
4.306806552689466372e+01
4.415008646019020944e+01
4.519515295433718194e+01
4.627187666427354884e+01
4.723546681818167770e+01
4.831092928446110335e+01
4.943179652239064126e+01
5.061723943555590211e+01
5.171553041202607659e+01
5.298547665020684150e+01
5.290173007138550787e+01
5.193460843523791937e+01
5.074639078602736930e+01
4.975808025644305133e+01
4.871541012524426151e+01
4.767614535191925995e+01
4.669691577666495874e+01
4.567013731554371958e+01
4.460943140005061025e+01
4.351290616470015493e+01
4.254843314023216294e+01
4.137371079815095243e+01
4.019129486976235199e+01
3.903095070537035838e+01
3.773514897222215581e+01
3.641677097761457560e+01
3.501641214530540225e+01
3.354126156413922644e+01
3.191261762992248308e+01
3.016491229448988065e+01
2.832450555027160632e+01
2.633665942255613146e+01
2.415332052801373663e+01
2.174548026253463817e+01
1.917355219728662163e+01
1.639679816215027586e+01
1.337965108599967579e+01
1.019967745373710777e+01
6.890426346637388733e+00
3.456059868768446286e+00
7.567461941686983535e-04
-3.456816614962614498e+00
-6.835562247560158511e+00
-1.008793126573153209e+01
-1.315779832674255267e+01
-1.601905568689439718e+01
-1.866842411267901269e+01
-2.103842706844968191e+01
-2.322176596299207318e+01
-2.521213457802144120e+01
-2.704030725876732433e+01
-2.871107673112611280e+01
-3.023819055095854580e+01
-3.169984582499538561e+01
-3.302339491859645193e+01
-3.425436872777752484e+01
-3.535921817126382649e+01
-3.645170742691203714e+01
-3.746612570019518529e+01
-3.844308503686696099e+01
-3.935155884296648310e+01
-4.027302345873258105e+01
-4.112902952870307161e+01
-4.196182871538571391e+01
-4.282931210263443944e+01
-4.366375090607112242e+01
-4.441305576266383071e+01
-4.516084712686820524e+01
-4.585125190468143330e+01
-4.662590775877879423e+01
-4.658201647951701574e+01
-4.581858569396649017e+01
-4.505452428658750819e+01
-4.433927300873238408e+01
-4.361822001005531035e+01
-4.279336665841142207e+01
-4.208719633488632894e+01
-4.121088424203898626e+01
-4.036950859848907669e+01
-3.943101719335420086e+01
-3.850312023493767555e+01
-3.754684529423983719e+01
-3.652410281282084270e+01
-3.548193717908485922e+01
-3.436510592085754467e+01
-3.313350148984798693e+01
-3.179784445714024343e+01
-3.038676505374700199e+01
-2.883909296230632080e+01
-2.715419756098971149e+01
-2.531934028886200849e+01
-2.325380155187854569e+01
-2.104460716236873097e+01
-1.865707291976648108e+01
-1.600934411073590269e+01
-1.314039316427667003e+01
-1.005034620475448293e+01
-6.803526658673684224e+00
-3.431843990555047075e+00
1.008994925558265050e-03
3.447861784998285106e+00
6.850444922712142670e+00
1.013875938510652652e+01
1.327534623557008686e+01
1.624986327611584969e+01
1.900366267669573972e+01
2.158984279526727335e+01
2.392263906315798039e+01
2.610950943993982776e+01
2.810214829355170707e+01
2.991821303519088460e+01
3.165406268024818814e+01
3.320387888590567371e+01
3.463248957613048162e+01
3.598643464186397267e+01
3.728715522527428305e+01
3.858989379853569091e+01
3.979753460006324417e+01
4.096960833046485817e+01
4.209413317499954843e+01
4.321689227841451242e+01
4.431215627010800517e+01
4.530916938092525470e+01
4.639825327869971261e+01
4.735036611532963491e+01
4.844991833545675064e+01
4.949775956564901946e+01
5.048140349370261504e+01
5.146756990907012863e+01
5.264254449988272455e+01
5.267521071059768190e+01
5.165221598044728779e+01
5.052668214098704169e+01
4.971330610662139549e+01
4.859937570880506996e+01
4.761182192541492242e+01
4.660131350746831913e+01
4.556797657933096701e+01
4.451811735928757940e+01
4.347897871032826345e+01
4.231018421343470237e+01
4.126108173958550651e+01
3.997965818412650663e+01
3.890381734475000997e+01
3.757925925622339491e+01
3.630199780483232530e+01
3.487250424404765425e+01
3.335674161712775998e+01
3.182975392166101614e+01
3.010815632992723323e+01
2.822373218208147350e+01
2.624975973459242695e+01
2.406263710907919062e+01
2.172164275741831929e+01
1.911717460582105232e+01
1.630712373814128568e+01
1.331759789807784067e+01
1.016108339783450454e+01
6.862931234915927270e+00
3.450510396677874958e+00
5.549472090570456255e-03
-3.449753650483707190e+00
-6.827364163789998663e+00
-1.005135519968004232e+01
-1.311012331650992202e+01
-1.598374086449986109e+01
-1.861469513289303634e+01
-2.102821099482840239e+01
-2.322643256452277427e+01
-2.521301744858130789e+01
-2.702756869783214810e+01
-2.870224802552748145e+01
-3.024222653066077982e+01
-3.164510785028384632e+01
-3.292388279406325324e+01
-3.415321698649030679e+01
-3.527685896046513392e+01
-3.637149233033014895e+01
-3.739272131936081678e+01
-3.843236446578291066e+01
-3.932961320333559740e+01
-4.028790613388456876e+01
-4.120407352629146658e+01
-4.211721393392168977e+01
-4.294585101653642312e+01
-4.377978532251032107e+01
-4.457310758273051476e+01
-4.528457512961477960e+01
-4.605960935680922574e+01
-4.688080510184796168e+01
-4.688610232520713339e+01
-4.686869716274126318e+01
-4.685961620841123931e+01
-4.684675152311037039e+01
-4.689039055364075637e+01
-4.693087647502878212e+01
-4.695824546238455355e+01
-4.692986748010321918e+01
-4.689581390136564210e+01
-4.689821026431383899e+01
-4.688521945464727025e+01
-4.691775954099652068e+01
-4.690817408920372600e+01
-4.690439035823288094e+01
-4.687033677949528965e+01
-4.688370596225893649e+01
-4.689921925923940194e+01
-4.689051667800644907e+01
-4.695673196999621268e+01
-4.695067800044286344e+01
-4.698674956903157351e+01
-4.701487530258151537e+01
-4.695521847760787182e+01
-4.698170459440378721e+01
-4.706582954632219895e+01
-4.707743298796611953e+01
-4.713418895252878116e+01
-4.704123529501171674e+01
-4.701474917821581556e+01
-4.706103682042579806e+01
-4.696795703854304804e+01
-4.696190306898969880e+01
-4.691624604860818692e+01
-4.695547072633927144e+01
-4.701058707414788529e+01
-4.694929063242021527e+01
-4.699910975686965742e+01
-4.697678574414167940e+01
-4.699797463757840177e+01
-4.696278593954956193e+01
-4.698523607664323976e+01
-4.587458491233497426e+01
-4.480214943083223034e+01
-4.357041887545698700e+01
-4.225759035293999943e+01
-4.094337446240034950e+01
-3.951186291176455967e+01
-3.804314467324880411e+01
-3.638334802070546203e+01
-3.458557131209202140e+01
-3.258687848892679995e+01
-3.038777404867255783e+01
-2.793541188210319959e+01
-2.507150591027176034e+01
-2.176717365343414201e+01
-1.796969512672991698e+01
-1.364501675142149573e+01
-8.811678809266020096e+00
-3.602742506071479056e+00
1.774822074056987331e+00
