-4.919909706768375912e+01
-4.871515787651289031e+01
-4.837979318813044927e+01
-4.766403741281255435e+01
-4.671192457618263916e+01
-4.558651686108809287e+01
-4.417026635870137596e+01
-4.193042374832771912e+01
-3.916918301017184234e+01
-3.666914583336984634e+01
-3.481839689116459624e+01
-3.371619605935788400e+01
-3.314964540865693010e+01
-3.293624298190135136e+01
-3.301784544650586639e+01
-3.331108459674624100e+01
-3.370560161263951926e+01
-3.416608167179118283e+01
-3.478055958145615989e+01
-3.539945184392046684e+01
-3.539806447589781868e+01
-3.539844284899490390e+01
-3.539856897336058950e+01
-3.544132513333113366e+01
-3.552494558778677458e+01
-3.550426119181282303e+01
-3.552645908017510123e+01
-3.553112568170581653e+01
-3.562912431385066725e+01
-3.562609732907398552e+01
-3.567352009057522366e+01
-3.569622247640027979e+01
-3.572497883177869937e+01
-3.577479795622813441e+01
-3.575285231659724161e+01
-3.580872541060003300e+01
-3.583041880149953329e+01
-3.583609439795579732e+01
-3.589739083968346023e+01
-3.588641801986801028e+01
-3.588263428889717943e+01
-3.591416538032086692e+01
-3.594569647174456151e+01
-3.596259713674766800e+01
-3.590483217725945053e+01
-3.589701246658638212e+01
-3.592766068745021357e+01
-3.592349858338228330e+01
-3.595868728141113024e+01
-3.594430910372192756e+01
-3.595124594383513283e+01
-3.591731848946323424e+01
-3.587418395639561908e+01
-3.589877820770610839e+01
-3.589789533714625236e+01
-3.593964250219121226e+01
-3.593875963163134912e+01
-3.598239866216174931e+01
-3.604192936276969306e+01
-3.601443425104822182e+01
-3.603196553787979894e+01
-3.566759224538756712e+01
-3.542001011552871148e+01
-3.506963662762859713e+01
-3.473376744178339237e+01
-3.450649133480139596e+01
-3.429170154002318327e+01
-3.413139747122510670e+01
-3.403100247613207330e+01
-3.399430028571489260e+01
-3.403491233146860395e+01
-3.429069254509762743e+01
-3.463387694415312978e+01
-3.520913017608702233e+01
-3.603625376631341481e+01
-3.715775162607142335e+01
-3.843967967899320115e+01
-4.007462983149468272e+01
-4.200218851240805407e+01
-4.372038074626808424e+01
-4.523198126912004824e+01
-4.654846739824219526e+01
-4.766946076053743298e+01
-4.842116198007833106e+01
-4.936394161364683697e+01
-4.992405992169737061e+01
-5.031996430561328992e+01
-5.079986751708194248e+01
-5.087894749437258923e+01
-5.147097526694388137e+01
-5.160643283570009032e+01
-5.202794046585205479e+01
-5.230226096123821122e+01
-5.252007774079309144e+01
-5.287499170585822128e+01
-5.296277426438178537e+01
-5.318677113785571464e+01
-5.331491349340161179e+01
-5.363249464622109031e+01
-5.360235092282002967e+01
-5.412400129933364923e+01
-5.436124123120553975e+01
-5.439062820841242996e+01
-5.499148468658236766e+01
-5.527526450939564029e+01
-5.551490080421571349e+01
-5.616595477993217855e+01
-5.635665482086269407e+01
-5.661218278576033214e+01
-5.663375005229413262e+01
-5.713635564958784130e+01
-5.729665971838591787e+01
-5.768676238147989466e+01
-5.826277235960795764e+01
-5.884080032758715362e+01
-5.910452637625493821e+01
-5.929320842733433494e+01
-5.959641140246458946e+01
-5.991878528118045466e+01
-6.076243116331286132e+01
-6.066821626213885565e+01
-6.025642020814539990e+01
-5.974561652708153048e+01
-5.935273912794227869e+01
-5.865350564453039794e+01
-5.864417244146898156e+01
-5.816944032899381511e+01
-5.779712120146281507e+01
-5.738217203832698488e+01
-5.675192858295014986e+01
-5.647369823222746277e+01
-5.604903749293313098e+01
-5.590815657645205761e+01
-5.563547569781994184e+01
-5.565275473592010513e+01
-5.512391527056188778e+01
-5.478691096542544159e+01
-5.416738808113266401e+01
-5.389710356544874514e+01
-5.384640157043944697e+01
-5.360954001166462035e+01
