0.000000000000000000e+00
-1.315789473684210453e-01
-2.631578947368420907e-01
-3.947368421052631637e-01
-5.263157894736841813e-01
-6.578947368421051989e-01
-7.894736842105263275e-01
-9.210526315789473450e-01
-1.052631578947368363e+00
-1.184210526315789380e+00
-1.315789473684210398e+00
-1.447368421052631415e+00
-1.578947368421052655e+00
-1.710526315789473673e+00
-1.842105263157894690e+00
-1.973684210526315708e+00
-2.105263157894736725e+00
-2.236842105263157965e+00
-2.368421052631578760e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.500000000000000000e+00
-2.415254237288135819e+00
-2.330508474576271194e+00
-2.245762711864406569e+00
-2.161016949152542388e+00
-2.076271186440678207e+00
-1.991525423728813582e+00
-1.906779661016949179e+00
-1.822033898305084776e+00
-1.737288135593220373e+00
-1.652542372881355970e+00
-1.567796610169491567e+00
-1.483050847457627164e+00
-1.398305084745762761e+00
-1.313559322033898358e+00
-1.228813559322033955e+00
-1.144067796610169552e+00
-1.059322033898305149e+00
-9.745762711864407457e-01
-8.898305084745763427e-01
-8.050847457627119397e-01
-7.203389830508475367e-01
-6.355932203389831336e-01
-5.508474576271187306e-01
-4.661016949152543276e-01
-3.813559322033901466e-01
-2.966101694915255216e-01
-2.118644067796608965e-01
-1.271186440677967155e-01
-4.237288135593253458e-02
4.237288135593209049e-02
1.271186440677967155e-01
2.118644067796608965e-01
2.966101694915250775e-01
3.813559322033897026e-01
4.661016949152543276e-01
5.508474576271185086e-01
6.355932203389826896e-01
7.203389830508473146e-01
8.050847457627119397e-01
8.898305084745761206e-01
9.745762711864403016e-01
1.059322033898304927e+00
1.144067796610169552e+00
1.228813559322033733e+00
