-1.878636999999999910e-07
-1.737560000000000109e-07
-1.623840000000000067e-07
-1.508920999999999910e-07
-1.423651000000000100e-07
-1.329659000000000088e-07
-1.250624999999999990e-07
-1.182725999999999946e-07
-1.112663999999999937e-07
-1.049090000000000032e-07
-9.929091999999999982e-08
-9.408267000000000346e-08
-8.902501000000000130e-08
-8.393775999999999656e-08
-7.904799999999999421e-08
-7.440100000000000560e-08
-6.951351000000000556e-08
-6.454956999999999426e-08
-5.937969000000000012e-08
-5.386152999999999857e-08
-4.803939000000000279e-08
-4.178063000000000320e-08
-3.502672999999999987e-08
-2.768624000000000096e-08
-1.966298999999999891e-08
-1.096885000000000064e-08
-1.517846999999999960e-09
8.610764999999999681e-09
1.904393999999999907e-08
2.933087000000000131e-08
3.917194999999999892e-08
4.815952999999999820e-08
5.644237999999999881e-08
6.361798000000000120e-08
7.025582999999999602e-08
7.652177000000000137e-08
8.216939999999999462e-08
8.780795000000000509e-08
9.274141999999999799e-08
9.730090999999999668e-08
1.016816999999999939e-07
1.062165999999999957e-07
1.104785999999999977e-07
1.146853000000000006e-07
1.183927000000000037e-07
1.218032999999999985e-07
1.257605999999999886e-07
1.296794999999999933e-07
1.338603000000000118e-07
1.375067000000000120e-07
1.406200999999999901e-07
1.442464000000000018e-07
1.479323000000000071e-07
1.509846000000000032e-07
1.548233000000000123e-07
1.587221999999999944e-07
1.626823999999999957e-07
1.670507999999999939e-07
1.705696999999999951e-07
1.736938000000000091e-07
1.751181000000000122e-07
1.716942000000000129e-07
1.670243000000000036e-07
1.625363999999999889e-07
1.591806000000000059e-07
1.553131999999999934e-07
1.520630999999999953e-07
1.475482000000000030e-07
1.440824000000000012e-07
1.405627000000000097e-07
1.360721999999999868e-07
1.326093999999999884e-07
1.291117999999999875e-07
1.251903999999999932e-07
1.216176999999999946e-07
1.177568999999999948e-07
1.136992000000000021e-07
1.097006999999999945e-07
1.049957000000000063e-07
1.003891000000000052e-07
9.580921000000000193e-08
9.080020999999999989e-08
8.588237000000000646e-08
8.075317000000000312e-08
7.509275000000000252e-08
6.890412000000000462e-08
6.247074000000000052e-08
